Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"1,4",1676433600,2023-02-15 04:00:00,18.6,21.6,532
"1,4",1676435400,2023-02-15 04:30:00,18.6,21.5,531
"1,4",1676437200,2023-02-15 05:00:00,18.5,21.5,531
"1,4",1676439000,2023-02-15 05:30:00,18.5,21.5,530
"1,4",1676440800,2023-02-15 06:00:00,18.5,21.4,530
"1,4",1676442600,2023-02-15 06:30:00,18.5,21.3,530
"1,4",1676444400,2023-02-15 07:00:00,18.5,21.2,529
"1,4",1676446200,2023-02-15 07:30:00,18.6,21.0,529
"1,4",1676448000,2023-02-15 08:00:00,18.6,21.2,529
"1,4",1676449800,2023-02-15 08:30:00,18.6,21.2,528
"1,4",1676451600,2023-02-15 09:00:00,18.6,21.3,528
"1,4",1676453400,2023-02-15 09:30:00,18.7,21.3,528
"1,4",1676455200,2023-02-15 10:00:00,18.8,21.4,528
"1,4",1676457000,2023-02-15 10:30:00,18.8,21.5,528
"1,4",1676458800,2023-02-15 11:00:00,18.9,21.6,527
"1,4",1676460600,2023-02-15 11:30:00,18.9,21.7,527
