Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_3
"12,3",1721455200,2024-07-20 06:00:00,24.0,47.7,590
"12,3",1721457000,2024-07-20 06:30:00,23.8,48.6,590
"12,3",1721458800,2024-07-20 07:00:00,23.8,48.1,589
"12,3",1721460600,2024-07-20 07:30:00,23.7,47.4,589
"12,3",1721462400,2024-07-20 08:00:00,23.9,47.7,588
"12,3",1721464200,2024-07-20 08:30:00,23.9,48.1,588
"12,3",1721466000,2024-07-20 09:00:00,24.0,49.1,588
"12,3",1721467800,2024-07-20 09:30:00,24.1,49.6,587
"12,3",1721469600,2024-07-20 10:00:00,24.4,49.7,587
"12,3",1721471400,2024-07-20 10:30:00,24.4,49.7,587
"12,3",1721473200,2024-07-20 11:00:00,24.3,49.9,586
"12,3",1721475000,2024-07-20 11:30:00,24.4,50.0,586
"12,3",1721476800,2024-07-20 12:00:00,24.5,49.9,585
"12,3",1721478600,2024-07-20 12:30:00,24.7,49.5,585
"12,3",1721480400,2024-07-20 13:00:00,24.7,49.9,585
"12,3",1721482200,2024-07-20 13:30:00,24.7,49.9,584
"12,3",1721484000,2024-07-20 14:00:00,24.8,49.8,584
"12,3",1721485800,2024-07-20 14:30:00,25.1,49.1,584
"12,3",1721487600,2024-07-20 15:00:00,24.9,49.7,583
"12,3",1721489400,2024-07-20 15:30:00,25.0,49.8,583
"12,3",1721491200,2024-07-20 16:00:00,25.0,49.8,583
"12,3",1721493000,2024-07-20 16:30:00,25.1,49.7,582
"12,3",1721494800,2024-07-20 17:00:00,25.2,49.5,582
"12,3",1721496600,2024-07-20 17:30:00,25.1,50.1,581
"12,3",1721498400,2024-07-20 18:00:00,25.2,49.9,581
"12,3",1721500200,2024-07-20 18:30:00,25.6,49.2,581
"12,3",1721502000,2024-07-20 19:00:00,26.1,49.6,580
"12,3",1721503800,2024-07-20 19:30:00,25.5,48.0,580
"12,3",1721505600,2024-07-20 20:00:00,25.4,45.8,579
"12,3",1721507400,2024-07-20 20:30:00,25.4,49.0,579
"12,3",1721509200,2024-07-20 21:00:00,25.8,49.4,578
"12,3",1721511000,2024-07-20 21:30:00,25.5,50.7,578
"12,3",1721512800,2024-07-20 22:00:00,25.4,51.1,578
"12,3",1721514600,2024-07-20 22:30:00,25.3,51.2,577
"12,3",1721516400,2024-07-20 23:00:00,25.5,50.5,577
"12,3",1721518200,2024-07-20 23:30:00,25.3,50.7,577
"12,3",1721520002,2024-07-21 00:00:02,25.4,50.4,576
"12,3",1721521801,2024-07-21 00:30:01,25.4,50.0,576
"12,3",1721523601,2024-07-21 01:00:01,25.3,49.9,575
"12,3",1721525401,2024-07-21 01:30:01,25.2,49.7,575
"12,3",1721527201,2024-07-21 02:00:01,25.0,49.8,575
"12,3",1721529001,2024-07-21 02:30:01,24.9,49.7,574
"12,3",1721530801,2024-07-21 03:00:01,24.9,49.5,574
"12,3",1721532601,2024-07-21 03:30:01,24.9,49.3,573
"12,3",1721534401,2024-07-21 04:00:01,24.8,49.3,573
"12,3",1721536201,2024-07-21 04:30:01,24.8,49.1,573
"12,3",1721538001,2024-07-21 05:00:01,24.8,48.9,572
"12,3",1721539801,2024-07-21 05:30:01,24.9,48.3,572
"12,3",1721541601,2024-07-21 06:00:01,24.7,49.0,571
"12,3",1721543401,2024-07-21 06:30:01,24.7,49.0,571
"12,3",1721545201,2024-07-21 07:00:01,24.6,48.8,570
"12,3",1721547001,2024-07-21 07:30:01,24.7,48.3,570
"12,3",1721548801,2024-07-21 08:00:01,24.6,48.4,570
"12,3",1721550601,2024-07-21 08:30:01,24.7,48.0,569
"12,3",1721552401,2024-07-21 09:00:01,24.6,48.3,569
"12,3",1721554201,2024-07-21 09:30:01,24.9,47.9,569
"12,3",1721556001,2024-07-21 10:00:01,24.6,48.4,568
"12,3",1721557801,2024-07-21 10:30:01,24.6,48.7,568
"12,3",1721559601,2024-07-21 11:00:01,24.6,49.1,568
"12,3",1721561401,2024-07-21 11:30:01,24.8,49.3,567
"12,3",1721563201,2024-07-21 12:00:01,25.2,49.2,567
"12,3",1721565001,2024-07-21 12:30:01,25.1,50.8,567
"12,3",1721566801,2024-07-21 13:00:01,25.0,50.7,566
"12,3",1721568601,2024-07-21 13:30:01,25.1,50.5,566
"12,3",1721570401,2024-07-21 14:00:01,25.4,49.4,566
"12,3",1721572201,2024-07-21 14:30:01,25.2,50.0,565
"12,3",1721574001,2024-07-21 15:00:01,25.3,50.0,565
"12,3",1721575801,2024-07-21 15:30:01,25.7,49.0,565
"12,3",1721577601,2024-07-21 16:00:01,25.4,50.0,564
"12,3",1721579401,2024-07-21 16:30:01,25.3,50.3,564
"12,3",1721581201,2024-07-21 17:00:01,25.3,50.4,564
"12,3",1721583001,2024-07-21 17:30:01,25.3,50.3,563
"12,3",1721584801,2024-07-21 18:00:01,25.6,49.6,563
"12,3",1721586601,2024-07-21 18:30:01,25.8,49.4,562
"12,3",1721588401,2024-07-21 19:00:01,25.5,50.1,562
"12,3",1721590201,2024-07-21 19:30:01,25.4,50.0,562
"12,3",1721592001,2024-07-21 20:00:01,25.5,49.6,562
"12,3",1721593801,2024-07-21 20:30:01,25.6,48.7,561
"12,3",1721595601,2024-07-21 21:00:01,25.3,49.1,561
"12,3",1721597401,2024-07-21 21:30:01,25.3,48.5,560
"12,3",1721599201,2024-07-21 22:00:01,25.4,47.9,560
"12,3",1721601001,2024-07-21 22:30:01,25.5,47.3,560
"12,3",1721602801,2024-07-21 23:00:01,25.1,47.3,559
"12,3",1721604601,2024-07-21 23:30:01,25.2,46.8,559
"12,3",1721606403,2024-07-22 00:00:03,25.0,47.2,559
"12,3",1721608201,2024-07-22 00:30:01,24.9,47.0,558
"12,3",1721610001,2024-07-22 01:00:01,24.9,46.7,558
"12,3",1721611801,2024-07-22 01:30:01,24.8,46.6,557
"12,3",1721613601,2024-07-22 02:00:01,24.8,46.8,557
"12,3",1721615401,2024-07-22 02:30:01,24.8,47.1,557
"12,3",1721617201,2024-07-22 03:00:01,24.8,47.3,556
"12,3",1721619001,2024-07-22 03:30:01,24.6,47.3,556
"12,3",1721620801,2024-07-22 04:00:01,24.6,47.4,556
"12,3",1721622601,2024-07-22 04:30:01,24.6,47.4,555
"12,3",1721624401,2024-07-22 05:00:01,24.8,47.0,555
"12,3",1721626201,2024-07-22 05:30:01,24.6,47.4,554
"12,3",1721628001,2024-07-22 06:00:01,24.5,46.8,554
"12,3",1721629801,2024-07-22 06:30:01,24.4,47.2,554
"12,3",1721631601,2024-07-22 07:00:01,24.7,46.5,554
"12,3",1721633401,2024-07-22 07:30:01,24.5,46.8,553
"12,3",1721635201,2024-07-22 08:00:01,24.3,47.2,553
"12,3",1721637001,2024-07-22 08:30:01,24.4,46.7,552
"12,3",1721638801,2024-07-22 09:00:01,24.5,46.5,552
"12,3",1721640601,2024-07-22 09:30:01,24.4,47.0,552
"12,3",1721642401,2024-07-22 10:00:01,24.3,47.4,551
"12,3",1721644201,2024-07-22 10:30:01,24.5,46.9,551
"12,3",1721646001,2024-07-22 11:00:01,24.5,47.1,551
"12,3",1721647801,2024-07-22 11:30:01,24.4,48.0,550
"12,3",1721649601,2024-07-22 12:00:01,24.6,48.0,550
"12,3",1721651401,2024-07-22 12:30:01,24.6,48.2,550
"12,3",1721653201,2024-07-22 13:00:01,25.0,47.0,549
"12,3",1721655001,2024-07-22 13:30:01,24.9,47.1,549
"12,3",1721656801,2024-07-22 14:00:01,24.7,47.8,549
"12,3",1721658601,2024-07-22 14:30:01,24.9,47.5,549
"12,3",1721660401,2024-07-22 15:00:01,24.8,47.8,549
"12,3",1721662201,2024-07-22 15:30:01,24.8,47.6,548
"12,3",1721664001,2024-07-22 16:00:01,25.0,47.3,548
"12,3",1721665801,2024-07-22 16:30:01,25.0,47.0,547
"12,3",1721667601,2024-07-22 17:00:01,24.8,46.4,547
"12,3",1721669401,2024-07-22 17:30:01,24.5,38.7,547
"12,3",1721671201,2024-07-22 18:00:01,24.2,39.3,546
"12,3",1721673001,2024-07-22 18:30:01,24.5,40.3,546
"12,3",1721674801,2024-07-22 19:00:01,24.6,39.6,545
"12,3",1721676601,2024-07-22 19:30:01,23.9,38.9,545
"12,3",1721678401,2024-07-22 20:00:01,24.9,44.0,544
"12,3",1721680201,2024-07-22 20:30:01,25.0,43.0,544
"12,3",1721682001,2024-07-22 21:00:01,25.3,45.0,544
"12,3",1721683801,2024-07-22 21:30:01,25.1,45.6,543
"12,3",1721685601,2024-07-22 22:00:01,25.3,45.0,543
"12,3",1721687401,2024-07-22 22:30:01,24.9,45.7,543
"12,3",1721689201,2024-07-22 23:00:01,24.9,45.4,543
"12,3",1721691001,2024-07-22 23:30:01,24.9,45.3,542
"12,3",1721692802,2024-07-23 00:00:02,24.9,45.0,542
"12,3",1721694601,2024-07-23 00:30:01,24.8,45.2,542
"12,3",1721696401,2024-07-23 01:00:01,24.7,45.4,541
"12,3",1721698201,2024-07-23 01:30:01,24.6,45.4,541
"12,3",1721700001,2024-07-23 02:00:01,24.6,45.4,541
"12,3",1721701801,2024-07-23 02:30:01,24.6,45.4,541
"12,3",1721703601,2024-07-23 03:00:01,24.5,45.5,540
"12,3",1721705401,2024-07-23 03:30:01,24.5,45.5,540
"12,3",1721707201,2024-07-23 04:00:01,24.4,45.5,540
"12,3",1721709001,2024-07-23 04:30:01,24.5,45.4,539
"12,3",1721710801,2024-07-23 05:00:01,24.4,45.5,539
"12,3",1721712601,2024-07-23 05:30:01,24.4,44.9,539
"12,3",1721714401,2024-07-23 06:00:01,25.0,43.8,538
"12,3",1721716201,2024-07-23 06:30:01,25.5,43.3,538
"12,3",1721718001,2024-07-23 07:00:01,24.8,45.0,538
"12,3",1721719801,2024-07-23 07:30:01,24.6,46.0,537
"12,3",1721721601,2024-07-23 08:00:01,24.5,46.0,537
"12,3",1721723401,2024-07-23 08:30:01,24.4,46.2,537
"12,3",1721725201,2024-07-23 09:00:01,24.4,46.3,537
"12,3",1721727001,2024-07-23 09:30:01,24.5,45.3,536
"12,3",1721728801,2024-07-23 10:00:01,24.6,45.1,536
"12,3",1721730601,2024-07-23 10:30:01,24.6,45.4,536
"12,3",1721732401,2024-07-23 11:00:01,24.8,45.1,535
"12,3",1721734201,2024-07-23 11:30:01,24.6,45.5,535
"12,3",1721736001,2024-07-23 12:00:01,24.6,45.7,535
"12,3",1721737801,2024-07-23 12:30:01,24.7,45.7,535
"12,3",1721739601,2024-07-23 13:00:01,24.7,45.5,534
"12,3",1721741401,2024-07-23 13:30:01,24.8,45.5,534
"12,3",1721743201,2024-07-23 14:00:01,24.8,45.5,534
"12,3",1721745001,2024-07-23 14:30:01,24.7,45.7,533
"12,3",1721746801,2024-07-23 15:00:01,25.0,44.8,533
"12,3",1721748601,2024-07-23 15:30:01,24.7,45.7,533
"12,3",1721750401,2024-07-23 16:00:01,24.8,45.4,533
"12,3",1721752201,2024-07-23 16:30:01,25.0,45.2,532
"12,3",1721754001,2024-07-23 17:00:01,25.2,44.5,532
"12,3",1721755801,2024-07-23 17:30:01,24.9,45.3,532
"12,3",1721757601,2024-07-23 18:00:01,25.1,45.0,532
"12,3",1721759401,2024-07-23 18:30:01,24.9,45.5,531
"12,3",1721761201,2024-07-23 19:00:01,24.9,45.7,531
"12,3",1721763001,2024-07-23 19:30:01,25.0,45.5,531
"12,3",1721764801,2024-07-23 20:00:01,25.0,45.7,530
"12,3",1721766601,2024-07-23 20:30:01,25.0,45.9,530
"12,3",1721768401,2024-07-23 21:00:01,25.0,45.8,530
"12,3",1721770201,2024-07-23 21:30:01,25.2,45.1,529
"12,3",1721772001,2024-07-23 22:00:01,25.0,45.5,529
"12,3",1721773801,2024-07-23 22:30:01,25.0,45.6,529
"12,3",1721775601,2024-07-23 23:00:01,25.0,45.5,529
"12,3",1721777401,2024-07-23 23:30:01,25.2,44.9,528
"12,3",1721779203,2024-07-24 00:00:03,24.9,45.6,528
"12,3",1721781000,2024-07-24 00:30:00,25.0,45.6,528
"12,3",1721782800,2024-07-24 01:00:00,24.9,45.6,527
"12,3",1721784600,2024-07-24 01:30:00,24.9,45.6,527
"12,3",1721786400,2024-07-24 02:00:00,25.2,44.8,527
"12,3",1721788200,2024-07-24 02:30:00,24.9,45.4,527
"12,3",1721790000,2024-07-24 03:00:00,24.9,45.4,526
"12,3",1721791800,2024-07-24 03:30:00,24.9,45.1,526
"12,3",1721793600,2024-07-24 04:00:00,24.9,45.1,526
"12,3",1721795400,2024-07-24 04:30:00,24.9,45.1,526
"12,3",1721797200,2024-07-24 05:00:00,24.8,45.1,525
"12,3",1721799000,2024-07-24 05:30:00,24.8,45.1,525
"12,3",1721800800,2024-07-24 06:00:00,24.7,45.0,525
"12,3",1721802600,2024-07-24 06:30:00,24.7,44.6,524
"12,3",1721804400,2024-07-24 07:00:00,24.7,44.6,524
"12,3",1721806200,2024-07-24 07:30:00,24.7,44.7,524
"12,3",1721808000,2024-07-24 08:00:00,24.7,44.7,524
"12,3",1721809800,2024-07-24 08:30:00,24.7,44.8,523
"12,3",1721811600,2024-07-24 09:00:00,24.6,45.1,523
"12,3",1721813400,2024-07-24 09:30:00,24.6,45.2,523
"12,3",1721815200,2024-07-24 10:00:00,24.6,45.1,523
"12,3",1721817000,2024-07-24 10:30:00,25.0,44.3,522
"12,3",1721818800,2024-07-24 11:00:00,25.0,44.5,522
"12,3",1721820600,2024-07-24 11:30:00,24.9,44.3,522
"12,3",1721822400,2024-07-24 12:00:00,24.9,44.8,522
"12,3",1721824200,2024-07-24 12:30:00,24.9,44.8,521
"12,3",1721826000,2024-07-24 13:00:00,25.1,44.1,521
"12,3",1721827800,2024-07-24 13:30:00,24.9,44.7,521
"12,3",1721829600,2024-07-24 14:00:00,24.9,44.4,521
"12,3",1721831400,2024-07-24 14:30:00,24.9,44.4,520
"12,3",1721833200,2024-07-24 15:00:00,25.4,42.7,520
"12,3",1721835000,2024-07-24 15:30:00,25.1,44.3,520
"12,3",1721836800,2024-07-24 16:00:00,25.1,44.3,520
"12,3",1721838600,2024-07-24 16:30:00,25.2,44.1,519
"12,3",1721840400,2024-07-24 17:00:00,25.4,44.0,519
"12,3",1721842200,2024-07-24 17:30:00,25.3,44.3,519
"12,3",1721844000,2024-07-24 18:00:00,25.3,44.5,519
"12,3",1721845800,2024-07-24 18:30:00,25.4,44.5,519
"12,3",1721847600,2024-07-24 19:00:00,25.4,44.5,518
"12,3",1721849400,2024-07-24 19:30:00,25.7,43.9,518
"12,3",1721851200,2024-07-24 20:00:00,25.4,44.5,518
"12,3",1721853000,2024-07-24 20:30:00,25.5,44.3,518
"12,3",1721854800,2024-07-24 21:00:00,25.8,43.5,517
"12,3",1721856600,2024-07-24 21:30:00,25.5,44.1,517
"12,3",1721858400,2024-07-24 22:00:00,25.4,44.6,517
"12,3",1721860200,2024-07-24 22:30:00,25.5,44.5,517
"12,3",1721862000,2024-07-24 23:00:00,25.7,44.0,516
"12,3",1721863800,2024-07-24 23:30:00,25.5,44.6,516
"12,3",1721865602,2024-07-25 00:00:02,25.4,44.7,516
"12,3",1721867400,2024-07-25 00:30:00,25.4,44.7,516
"12,3",1721869200,2024-07-25 01:00:00,25.4,44.6,515
"12,3",1721871000,2024-07-25 01:30:00,25.4,44.4,515
"12,3",1721872800,2024-07-25 02:00:00,25.4,44.4,515
"12,3",1721874600,2024-07-25 02:30:00,25.6,43.7,515
"12,3",1721876400,2024-07-25 03:00:00,25.4,44.1,514
"12,3",1721878200,2024-07-25 03:30:00,25.3,44.0,514
"12,3",1721880000,2024-07-25 04:00:00,25.3,43.9,514
"12,3",1721881800,2024-07-25 04:30:00,25.2,43.9,513
"12,3",1721883600,2024-07-25 05:00:00,25.2,43.8,513
"12,3",1721885400,2024-07-25 05:30:00,25.3,43.1,513
"12,3",1721887200,2024-07-25 06:00:00,25.1,43.4,513
"12,3",1721889000,2024-07-25 06:30:00,25.1,43.3,512
