Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"10,5",1714568400,2024-05-01 13:00:00,21.9,27.8,484
"10,5",1714570200,2024-05-01 13:30:00,21.9,27.9,484
"10,5",1714572000,2024-05-01 14:00:00,21.9,28.0,484
"10,5",1714573800,2024-05-01 14:30:00,22.0,28.1,484
"10,5",1714575600,2024-05-01 15:00:00,22.0,28.2,483
"10,5",1714577400,2024-05-01 15:30:00,22.1,28.3,483
"10,5",1714579200,2024-05-01 16:00:00,22.2,28.4,483
"10,5",1714581000,2024-05-01 16:30:00,22.2,28.5,482
"10,5",1714582800,2024-05-01 17:00:00,22.3,28.6,482
"10,5",1714584600,2024-05-01 17:30:00,22.4,28.7,482
"10,5",1714586400,2024-05-01 18:00:00,22.1,28.7,482
"10,5",1714588200,2024-05-01 18:30:00,22.0,29.1,481
"10,5",1714590000,2024-05-01 19:00:00,22.0,29.4,481
"10,5",1714591800,2024-05-01 19:30:00,22.0,29.6,481
"10,5",1714593600,2024-05-01 20:00:00,22.0,29.7,481
"10,5",1714595400,2024-05-01 20:30:00,22.0,29.8,481
"10,5",1714597200,2024-05-01 21:00:00,22.0,29.8,481
"10,5",1714599000,2024-05-01 21:30:00,22.1,29.9,480
"10,5",1714600800,2024-05-01 22:00:00,22.1,29.9,480
"10,5",1714602600,2024-05-01 22:30:00,22.1,29.9,480
"10,5",1714604400,2024-05-01 23:00:00,22.1,29.8,480
"10,5",1714606200,2024-05-01 23:30:00,22.2,29.8,479
"10,5",1714608001,2024-05-02 00:00:01,22.1,29.8,479
"10,5",1714609800,2024-05-02 00:30:00,22.1,29.8,479
"10,5",1714611600,2024-05-02 01:00:00,22.1,29.7,479
"10,5",1714613400,2024-05-02 01:30:00,22.1,29.6,479
"10,5",1714615200,2024-05-02 02:00:00,22.1,29.5,478
"10,5",1714617000,2024-05-02 02:30:00,22.0,29.5,478
"10,5",1714618800,2024-05-02 03:00:00,22.0,29.5,478
"10,5",1714620600,2024-05-02 03:30:00,22.0,29.5,478
"10,5",1714622400,2024-05-02 04:00:00,21.9,29.4,478
"10,5",1714624200,2024-05-02 04:30:00,21.9,29.4,477
"10,5",1714626000,2024-05-02 05:00:00,21.9,29.4,477
"10,5",1714627800,2024-05-02 05:30:00,21.8,29.3,477
"10,5",1714629600,2024-05-02 06:00:00,21.8,29.4,477
"10,5",1714631400,2024-05-02 06:30:00,21.8,29.2,476
"10,5",1714633200,2024-05-02 07:00:00,21.8,29.2,476
"10,5",1714635000,2024-05-02 07:30:00,21.8,29.2,476
"10,5",1714636800,2024-05-02 08:00:00,21.8,29.6,476
"10,5",1714638600,2024-05-02 08:30:00,21.9,29.4,476
"10,5",1714640400,2024-05-02 09:00:00,22.0,29.4,475
"10,5",1714642200,2024-05-02 09:30:00,21.9,30.7,475
"10,5",1714644000,2024-05-02 10:00:00,22.1,30.2,475
"10,5",1714645800,2024-05-02 10:30:00,22.0,30.5,475
"10,5",1714647600,2024-05-02 11:00:00,22.2,30.5,474
"10,5",1714649400,2024-05-02 11:30:00,22.1,30.8,474
"10,5",1714651200,2024-05-02 12:00:00,22.1,30.8,474
"10,5",1714653000,2024-05-02 12:30:00,22.0,30.4,474
"10,5",1714654800,2024-05-02 13:00:00,22.0,30.2,474
"10,5",1714656600,2024-05-02 13:30:00,22.0,30.2,474
"10,5",1714658400,2024-05-02 14:00:00,22.0,30.1,473
"10,5",1714660200,2024-05-02 14:30:00,21.9,30.1,473
"10,5",1714662000,2024-05-02 15:00:00,21.9,30.1,473
"10,5",1714663800,2024-05-02 15:30:00,21.9,30.2,473
"10,5",1714665600,2024-05-02 16:00:00,22.0,30.2,473
"10,5",1714667400,2024-05-02 16:30:00,22.0,30.3,472
